timestamp,close_base_price,close_quote_price,spread,mean_spreads,z_score
2024-09-06 20:00:00,2228.6,126.96,2101.64,2940.2877599999997,-2.05318646269629
2024-09-07 00:00:00,2241.4,127.35,2114.05,2937.5392540000003,-2.011507066601047
2024-09-07 04:00:00,2292.0,128.35,2163.65,2934.884574,-1.880619110949302
2024-09-07 08:00:00,2297.9,129.12,2168.78,2932.2465079999997,-1.858604402015361
2024-09-07 12:00:00,2309.0,130.78,2178.22,2929.619558,-1.8264957188963067
2024-09-07 16:00:00,2303.4,128.87,2174.53,2926.995506,-1.8263149970372385
2024-09-07 20:00:00,2289.9,127.38,2162.52,2924.267914,-1.8464316883043366
2024-09-08 00:00:00,2288.1,127.43,2160.67,2921.5389,-1.8419356587419358
2024-09-08 04:00:00,2303.8,126.73,2177.07,2918.752314,-1.79412561985909
2024-09-08 08:00:00,2308.8,126.98,2181.82,2916.011954,-1.7745679605787674
2024-09-08 12:00:00,2298.7,126.8,2171.8999999999996,2913.3339,-1.7900174046891868
2024-09-08 16:00:00,2282.5,125.87,2156.63,2910.679962,-1.8178884872683205
2024-09-08 20:00:00,2332.1,127.31,2204.79,2908.15047,-1.6938826492593884
2024-09-09 00:00:00,2320.0,127.61,2192.39,2905.549976,-1.715815059388569
2024-09-09 04:00:00,2315.0,134.36,2180.64,2902.968784,-1.7358404016152027
2024-09-09 08:00:00,2337.8,137.04,2200.76,2900.5094779999995,-1.679521813424468
2024-09-09 12:00:00,2325.0,137.81,2187.19,2898.116128,-1.703671697037795
2024-09-09 16:00:00,2352.8,142.12,2210.6800000000003,2895.793506,-1.6395013248759747
2024-09-09 20:00:00,2380.8,142.0,2238.8,2893.548924,-1.564929683784406
2024-09-10 00:00:00,2359.4,140.12,2219.28,2891.2722200000003,-1.603971748179027
2024-09-10 04:00:00,2367.4,138.16,2229.2400000000002,2888.916818,-1.5730539708585052
2024-09-10 08:00:00,2371.6,140.13,2231.47,2886.4038760000003,-1.5611193164963237
2024-09-10 12:00:00,2363.1,143.7,2219.4,2883.843004,-1.583196946945551
2024-09-10 16:00:00,2391.2,152.88,2238.3199999999997,2881.36996,-1.531662110536021
2024-09-10 20:00:00,2398.0,152.2,2245.8,2878.938634,-1.5075020911506987
2024-09-11 00:00:00,2388.6,152.88,2235.72,2876.4113820000002,-1.5252631107230643
2024-09-11 04:00:00,2346.8,158.1,2188.7000000000003,2873.8083420000003,-1.6301455884743914
2024-09-11 08:00:00,2341.1,153.98,2187.12,2871.1686,-1.6270045015908239
2024-09-11 12:00:00,2354.7,150.63,2204.0699999999997,2868.518816,-1.5803075735827996
2024-09-11 16:00:00,2368.0,149.81,2218.19,2865.882728,-1.5406858097646594
2024-09-11 20:00:00,2350.6,149.87,2200.73,2863.235548,-1.575873391611731
2024-09-12 00:00:00,2393.7,151.18,2242.52,2860.8070220000004,-1.470442281280379
2024-09-12 04:00:00,2378.9,151.81,2227.09,2858.355336,-1.5008999188937908
2024-09-12 08:00:00,2365.9,150.97,2214.9300000000003,2855.881374,-1.5234236715456058
2024-09-12 12:00:00,2366.7,148.88,2217.8199999999997,2853.443332,-1.510190359038644
2024-09-12 16:00:00,2360.9,149.4,2211.5,2850.979878,-1.518827424711005
2024-09-12 20:00:00,2373.1,146.89,2226.21,2848.561316,-1.4777632355273878
2024-09-13 00:00:00,2363.7,146.39,2217.31,2846.090886,-1.4927716474122046
2024-09-13 04:00:00,2358.4,143.3,2215.1,2843.587742,-1.4919923227188157
2024-09-13 08:00:00,2375.0,143.11,2231.89,2841.171114,-1.4462719620208375
2024-09-13 12:00:00,2412.5,143.23,2269.27,2838.8496,-1.3522019163456964
2024-09-13 16:00:00,2428.3,143.59,2284.71,2836.5755719999997,-1.3104091361718866
2024-09-13 20:00:00,2465.0,145.56,2319.44,2834.3503359999995,-1.223278339696527
2024-09-14 00:00:00,2440.3,144.34,2295.96,2832.085634,-1.2741517518144876
2024-09-14 04:00:00,2433.2,141.3,2291.8999999999996,2829.81441,-1.2788757397928516
2024-09-14 08:00:00,2422.1,140.39,2281.71,2827.5004019999997,-1.2981376347879976
2024-09-14 12:00:00,2424.0,139.75,2284.25,2825.186878,-1.2872064378510966
2024-09-14 16:00:00,2421.3,140.07,2281.23,2822.885206,-1.289465043553183
2024-09-14 20:00:00,2420.6,140.82,2279.7799999999997,2820.595934,-1.2879754633301796
2024-09-15 00:00:00,2430.5,146.71,2283.79,2818.360294,-1.2734769996281337
2024-09-15 04:00:00,2424.1,146.58,2277.52,2816.113464,-1.283421818372506
2024-09-15 08:00:00,2423.4,147.81,2275.59,2813.9550560000002,-1.2828800269121396
2024-09-15 12:00:00,2418.4,149.88,2268.52,2811.828642,-1.2944602373083394
2024-09-15 16:00:00,2409.0,147.87,2261.13,2809.718566,-1.306692991436313
2024-09-15 20:00:00,2370.8,145.28,2225.52,2807.6541460000003,-1.3855058016244097
2024-09-16 00:00:00,2321.8,143.73,2178.07,2805.560746,-1.491593480009703
2024-09-16 04:00:00,2312.0,142.68,2169.32,2803.344956,-1.50559312676679
2024-09-16 08:00:00,2336.5,143.72,2192.78,2801.135872,-1.4436076680703336
2024-09-16 12:00:00,2312.2,142.51,2169.6899999999996,2798.8671479999994,-1.491810775059702
2024-09-16 16:00:00,2312.0,142.84,2169.16,2796.601758,-1.4865161107831646
2024-09-16 20:00:00,2302.4,141.88,2160.52,2794.25792,-1.500464887109085
2024-09-17 00:00:00,2299.7,141.06,2158.64,2791.899658,-1.498442118245605
2024-09-17 04:00:00,2311.6,142.13,2169.47,2789.581724,-1.4665342795457925
2024-09-17 08:00:00,2324.0,142.79,2181.21,2787.275698,-1.432747550971151
2024-09-17 12:00:00,2393.2,147.51,2245.6899999999996,2785.136662,-1.275171311231965
2024-09-17 16:00:00,2389.9,146.28,2243.62,2783.00013,-1.2749177264490192
2024-09-17 20:00:00,2361.5,142.79,2218.71,2780.8288199999997,-1.3283355595878141
2024-09-18 00:00:00,2341.8,140.62,2201.1800000000003,2778.596938,-1.3641360924482928
2024-09-18 04:00:00,2335.1,139.66,2195.44,2776.337144,-1.3720619008116612
2024-09-18 08:00:00,2329.0,137.87,2191.13,2774.1226239999996,-1.3764922511574418
2024-09-18 12:00:00,2316.9,136.58,2180.32,2771.891676,-1.3961401352769875
2024-09-18 16:00:00,2363.3,138.61,2224.69,2769.7007999999996,-1.2862793949023057
2024-09-18 20:00:00,2376.4,141.58,2234.82,2767.40084,-1.257609701347176
2024-09-19 00:00:00,2412.7,145.62,2267.08,2765.1837020000003,-1.1770003464997791
2024-09-19 04:00:00,2440.2,147.1,2293.1,2763.04179,-1.1113136510388721
2024-09-19 08:00:00,2441.2,147.48,2293.72,2760.836542,-1.105768492624037
2024-09-19 12:00:00,2452.2,150.21,2301.99,2758.7054759999996,-1.082118246355172
2024-09-19 16:00:00,2492.7,152.72,2339.98,2756.6571860000004,-0.9883287902485831
2024-09-19 20:00:00,2479.7,152.14,2327.56,2754.5520039999997,-1.0139777981334184
2024-09-20 00:00:00,2520.6,151.65,2368.95,2752.645862,-0.9120655600613096
2024-09-20 04:00:00,2578.4,157.32,2421.08,2750.8861119999997,-0.7848214840528338
2024-09-20 08:00:00,2565.6,156.52,2409.08,2749.097072,-0.8099948512350215
2024-09-20 12:00:00,2570.0,154.05,2415.95,2747.306106,-0.7902925930269227
2024-09-20 16:00:00,2570.1,153.56,2416.54,2745.5186380000005,-0.7855591816135205
2024-09-20 20:00:00,2564.9,153.73,2411.17,2743.726372,-0.7950359837331973
2024-09-21 00:00:00,2588.4,154.03,2434.37,2741.994818,-0.7363414925785464
2024-09-21 04:00:00,2560.6,151.61,2408.99,2740.229696,-0.7937453807784102
2024-09-21 08:00:00,2558.7,151.36,2407.3399999999997,2738.459618,-0.7943522167130331
2024-09-21 12:00:00,2577.1,152.55,2424.5499999999997,2736.69981,-0.7498102696750881
2024-09-21 16:00:00,2580.0,152.05,2427.95,2734.9513899999997,-0.7384085657133465
2024-09-21 20:00:00,2623.6,154.67,2468.93,2733.2695900000003,-0.6367617818227472
2024-09-22 00:00:00,2632.8,161.81,2470.9900000000002,2731.5337480000003,-0.6287139167785413
2024-09-22 04:00:00,2605.2,160.42,2444.7799999999997,2729.693388,-0.6888099688940565
2024-09-22 08:00:00,2596.8,158.99,2437.8100000000004,2727.718728,-0.7025361205223959
2024-09-22 12:00:00,2588.1,160.99,2427.1099999999997,2725.768828,-0.7253051120987072
2024-09-22 16:00:00,2591.2,159.56,2431.64,2723.840178,-0.7111535849120052
2024-09-22 20:00:00,2594.3,162.81,2431.4900000000002,2721.9349639999996,-0.7083644237654623
2024-09-23 00:00:00,2687.6,176.09,2511.5099999999998,2720.1489239999996,-0.5101366958661991
2024-09-23 04:00:00,2681.2,174.07,2507.1299999999997,2718.402324,-0.5177932344151845
2024-09-23 08:00:00,2662.8,172.78,2490.02,2716.649576,-0.5566698752734484
2024-09-23 12:00:00,2684.2,175.96,2508.24,2714.92969,-0.508869763074517
2024-09-23 16:00:00,2704.8,177.79,2527.01,2713.262796,-0.45962395818578144
2024-09-23 20:00:00,2683.3,178.48,2504.82,2711.5355099999997,-0.5113306179296804
2024-09-24 00:00:00,2652.5,173.64,2478.86,2709.8107459999997,-0.5724870486669301
2024-09-24 04:00:00,2651.1,169.76,2481.34,2708.096632,-0.5632862135639968
2024-09-24 08:00:00,2669.3,169.69,2499.61,2706.4129120000002,-0.5148636662016756
2024-09-24 12:00:00,2647.8,168.92,2478.88,2704.802898,-0.5634566666058041
2024-09-24 16:00:00,2658.2,166.27,2491.93,2703.248988,-0.5279368091942503
2024-09-24 20:00:00,2672.9,168.79,2504.11,2701.783244,-0.494608163490231
2024-09-25 00:00:00,2674.8,170.01,2504.79,2700.330556,-0.4900177577320659
2024-09-25 04:00:00,2646.9,173.99,2472.91,2698.835718,-0.5669465644645031
2024-09-25 08:00:00,2629.7,171.25,2458.45,2697.2988480000004,-0.6002186102732094
2024-09-25 12:00:00,2629.9,168.58,2461.32,2695.9000619999997,-0.5900891944872573
2024-09-25 16:00:00,2609.0,169.32,2439.68,2694.561306,-0.6415883725692109
2024-09-25 20:00:00,2584.8,166.54,2418.26,2693.245594,-0.6925032866153854
2024-09-26 00:00:00,2606.3,166.98,2439.32,2691.985338,-0.6366086042763603
2024-09-26 04:00:00,2635.0,168.69,2466.31,2690.73942,-0.5658538832764463
2024-09-26 08:00:00,2639.3,170.11,2469.19,2689.622506,-0.5560068795829223
2024-09-26 12:00:00,2664.0,169.88,2494.12,2688.908864,-0.4912873583814859
2024-09-26 16:00:00,2666.7,169.78,2496.9199999999996,2688.1478479999996,-0.482302761923973
2024-09-26 20:00:00,2655.4,166.5,2488.9,2687.28131,-0.500394023631486
2024-09-27 00:00:00,2643.9,166.16,2477.7400000000002,2686.3988820000004,-0.5263520899837684
2024-09-27 04:00:00,2668.4,168.86,2499.54,2685.5770860000002,-0.4693342486159212
2024-09-27 08:00:00,2677.9,168.16,2509.7400000000002,2684.7088280000003,-0.4415131161232277
2024-09-27 12:00:00,2700.9,172.55,2528.35,2683.8958079999998,-0.392597769119979
2024-09-27 16:00:00,2729.6,172.15,2557.45,2683.1422780000003,-0.3173425621550646
2024-09-27 20:00:00,2709.9,174.04,2535.86,2682.319502,-0.3698891342188635
2024-09-28 00:00:00,2706.0,171.18,2534.82,2681.424896,-0.37041859633062874
2024-09-28 04:00:00,2702.2,168.93,2533.27,2680.50186,-0.372185296530529
2024-09-28 08:00:00,2678.6,166.32,2512.2799999999997,2679.549444,-0.42301955959106735
2024-09-28 12:00:00,2675.0,165.96,2509.04,2678.63274,-0.42904415836423115
2024-09-28 16:00:00,2684.1,165.4,2518.7,2677.7730220000003,-0.4025538855489355
2024-09-28 20:00:00,2679.7,164.49,2515.21,2676.923808,-0.4093486369078865
2024-09-29 00:00:00,2683.1,165.0,2518.1,2676.105146,-0.4000581106481931
2024-09-29 04:00:00,2674.3,163.74,2510.5600000000004,2675.2896739999996,-0.4171687940662782
2024-09-29 08:00:00,2654.6,161.61,2492.99,2674.534112,-0.4597659853133309
2024-09-29 12:00:00,2668.6,162.34,2506.2599999999998,2673.84428,-0.4244208075006654
2024-09-29 16:00:00,2671.7,162.77,2508.93,2672.848996,-0.4153624900231382
2024-09-29 20:00:00,2673.0,163.25,2509.75,2671.9081840000003,-0.41108130478015853
2024-09-30 00:00:00,2663.8,161.8,2502.0,2671.058642,-0.42867502569407034
2024-09-30 04:00:00,2645.1,159.91,2485.19,2670.100934,-0.4690274326640562
2024-09-30 08:00:00,2645.4,160.18,2485.2200000000003,2669.086394,-0.4665893663055797
2024-09-30 12:00:00,2640.0,158.41,2481.59,2668.032422,-0.47337285472497304
2024-09-30 16:00:00,2610.9,157.15,2453.75,2666.87231,-0.5414222071834296
2024-09-30 20:00:00,2618.5,157.92,2460.58,2665.744174,-0.5214955084855547
2024-10-01 00:00:00,2635.5,159.65,2475.85,2664.69445,-0.4802518127943709
2024-10-01 04:00:00,2660.8,164.47,2496.3300000000004,2663.7036359999997,-0.4258675732531304
2024-10-01 08:00:00,2648.7,164.25,2484.45,2662.684714,-0.45373057991929117
2024-10-01 12:00:00,2634.6,164.02,2470.58,2661.547778,-0.48647807288114114
2024-10-01 16:00:00,2532.8,152.34,2380.46,2660.2675160000003,-0.713026767152344
2024-10-01 20:00:00,2493.5,148.8,2344.7,2658.877758,-0.8008475087515833
2024-10-02 00:00:00,2499.8,149.8,2350.0,2657.4561580000004,-0.7840568047029043
2024-10-02 04:00:00,2493.7,150.29,2343.41,2656.106058,-0.7975887954021975
2024-10-02 08:00:00,2488.0,149.65,2338.35,2654.7053140000003,-0.8071666289924743
2024-10-02 12:00:00,2464.8,145.11,2319.69,2653.277548,-0.8513134350780461
2024-10-02 16:00:00,2479.4,146.34,2333.06,2651.8140760000006,-0.813819072005625
2024-10-02 20:00:00,2390.9,140.75,2250.15,2650.0712259999996,-1.0214550875880815
2024-10-03 00:00:00,2399.2,143.08,2256.12,2648.476498,-1.002191462540923
2024-10-03 04:00:00,2402.8,142.69,2260.11,2646.939868,-0.9880407083220742
2024-10-03 08:00:00,2368.9,139.46,2229.44,2645.3529179999996,-1.0621046260866471
2024-10-03 12:00:00,2365.5,146.0,2219.5,2643.7814679999997,-1.0831170318506147
2024-10-03 16:00:00,2353.3,143.02,2210.28,2642.22171,-1.1021921327503144
2024-10-03 20:00:00,2357.3,143.72,2213.5800000000004,2640.561782,-1.0893844567911073
2024-10-04 00:00:00,2378.4,146.98,2231.42,2638.9026599999997,-1.039707946065122
2024-10-04 04:00:00,2386.0,152.3,2233.7,2637.2908499999994,-1.0297622031912386
2024-10-04 08:00:00,2392.8,150.82,2241.98,2635.685868,-1.0046115310360972
2024-10-04 12:00:00,2417.2,150.89,2266.31,2634.128018,-0.9387531143723427
2024-10-04 16:00:00,2440.5,152.78,2287.72,2632.5501379999996,-0.8805260517801108
2024-10-04 20:00:00,2430.7,152.88,2277.8199999999997,2630.967946,-0.9021537475600409
2024-10-05 00:00:00,2427.6,151.91,2275.69,2629.3851459999996,-0.9039372954447368
2024-10-05 04:00:00,2425.9,151.62,2274.28,2627.7262259999998,-0.9038946046265857
2024-10-05 08:00:00,2426.9,150.97,2275.9300000000003,2626.0911260000003,-0.8960484684966034
2024-10-05 12:00:00,2423.0,150.92,2272.08,2624.422346,-0.9022628053842108
2024-10-05 16:00:00,2414.9,148.59,2266.31,2622.706426,-0.9133832499069633
2024-10-05 20:00:00,2418.6,149.31,2269.29,2621.042046,-0.902108292098979
2024-10-06 00:00:00,2421.8,148.99,2272.8100000000004,2619.401506,-0.8894769055012318
2024-10-06 04:00:00,2421.0,147.71,2273.29,2617.618826,-0.8847161968012991
2024-10-06 08:00:00,2429.1,148.14,2280.96,2615.7061660000004,-0.861649076157983
2024-10-06 12:00:00,2456.2,150.27,2305.93,2613.788486,-0.7941659990753229
2024-10-06 16:00:00,2452.2,149.96,2302.24,2611.862346,-0.8004755611703354
2024-10-06 20:00:00,2442.8,150.71,2292.09,2609.870026,-0.8235385140890922
2024-10-07 00:00:00,2512.6,154.89,2357.71,2607.922906,-0.650446916081057
2024-10-07 04:00:00,2497.8,152.95,2344.8500000000004,2605.836946,-0.6809549817497962
2024-10-07 08:00:00,2488.2,151.47,2336.73,2603.727826,-0.69925103158898
2024-10-07 12:00:00,2520.3,152.11,2368.19,2601.7157460000003,-0.6138730720211214
2024-10-07 16:00:00,2480.2,152.06,2328.14,2599.735006,-0.7161359996016746
2024-10-07 20:00:00,2455.9,149.34,2306.56,2597.585326,-0.7702043036430044
2024-10-08 00:00:00,2446.8,147.71,2299.09,2595.395346,-0.7872097209552311
2024-10-08 04:00:00,2444.4,147.27,2297.13,2593.2392259999997,-0.789606044160782
2024-10-08 08:00:00,2440.7,146.01,2294.6899999999996,2590.9971259999998,-0.7934757640819761
2024-10-08 12:00:00,2452.6,146.23,2306.37,2588.7797060000003,-0.7595448447879594
2024-10-08 16:00:00,2454.6,144.72,2309.88,2586.600106,-0.7474028660893725
2024-10-08 20:00:00,2465.5,144.6,2320.9,2584.4911260000003,-0.7148420683587102
2024-10-09 00:00:00,2472.4,144.1,2328.3,2582.470514,-0.6918741009255285
2024-10-09 04:00:00,2452.1,143.98,2308.12,2580.423126,-0.743934871484289
2024-10-09 08:00:00,2441.5,142.84,2298.66,2578.334398,-0.7669717230934031
2024-10-09 12:00:00,2471.0,144.42,2326.58,2576.27741,-0.6875779911188553
2024-10-09 16:00:00,2462.0,146.79,2315.21,2574.1875299999997,-0.7161226494047604
2024-10-09 20:00:00,2417.3,142.7,2274.6000000000004,2571.95607,-0.8259175738661548
2024-10-10 00:00:00,2399.6,142.04,2257.56,2569.8144179999995,-0.8705048155115914
2024-10-10 04:00:00,2410.3,142.81,2267.4900000000002,2567.666936,-0.8401521866552303
2024-10-10 08:00:00,2406.8,144.17,2262.63,2565.521624,-0.8510868969080914
2024-10-10 12:00:00,2407.7,144.28,2263.4199999999996,2563.347068,-0.8462966833766709
2024-10-10 16:00:00,2419.1,145.28,2273.8199999999997,2561.263504,-0.8142236586296348
2024-10-10 20:00:00,2385.8,141.4,2244.4,2559.002684,-0.8952245454957596
2024-10-11 00:00:00,2415.5,142.69,2272.81,2556.672844,-0.8123323012696079
2024-10-11 04:00:00,2416.5,142.67,2273.83,2554.3690640000004,-0.8073240540492722
2024-10-11 08:00:00,2425.2,142.99,2282.21,2552.1150439999997,-0.7810060933454248
2024-10-11 12:00:00,2452.3,144.16,2308.1400000000003,2549.916484,-0.7036050282901878
2024-10-11 16:00:00,2470.4,145.5,2324.9,2547.7748939999997,-0.6523012475224054
2024-10-11 20:00:00,2461.3,145.98,2315.32,2545.591894,-0.6779559045789582
2024-10-12 00:00:00,2449.4,145.47,2303.9300000000003,2543.319094,-0.7094019513657043
2024-10-12 04:00:00,2450.1,145.67,2304.43,2541.070644,-0.7058010660191848
2024-10-12 08:00:00,2466.2,147.8,2318.3999999999996,2538.845212,-0.6619074408004056
2024-10-12 12:00:00,2482.4,149.58,2332.82,2536.6784099999995,-0.6161791854425672
2024-10-12 16:00:00,2485.1,153.57,2331.5299999999997,2534.519272,-0.6176643872009223
2024-10-12 20:00:00,2488.5,157.1,2331.4,2532.3357440000004,-0.6157197579154837
2024-10-13 00:00:00,2483.9,156.13,2327.77,2530.1339579999994,-0.6246020175460122
2024-10-13 04:00:00,2468.7,154.7,2314.0,2527.864258,-0.6651967676694949
2024-10-13 08:00:00,2470.9,153.81,2317.09,2525.565998,-0.6537745479775675
2024-10-13 12:00:00,2469.1,153.8,2315.2999999999997,2523.340896,-0.6574330355017586
2024-10-13 16:00:00,2461.3,153.41,2307.8900000000003,2521.139934,-0.6789353291036014
2024-10-13 20:00:00,2483.0,155.17,2327.83,2518.968648,-0.6132987387282699
2024-10-14 00:00:00,2523.6,159.96,2363.64,2516.8847939999996,-0.4956326586191934
2024-10-14 04:00:00,2546.2,163.09,2383.1099999999997,2514.8394,-0.4295471036609738
2024-10-14 08:00:00,2545.6,164.24,2381.3599999999997,2512.806144,-0.43215653570718193
2024-10-14 12:00:00,2641.8,165.14,2476.6600000000003,2510.9768820000004,-0.11377936656443172
2024-10-14 16:00:00,2639.4,165.52,2473.88,2509.0271319999997,-0.11767829248386208
2024-10-14 20:00:00,2653.2,163.78,2489.4199999999996,2507.152676,-0.059942460397353514
2024-10-15 00:00:00,2636.7,164.93,2471.77,2505.285566,-0.1143558074988744
2024-10-15 04:00:00,2623.6,166.08,2457.52,2503.382432,-0.1579954463374886
2024-10-15 08:00:00,2622.0,163.04,2458.96,2501.510334,-0.14799068574519697
2024-10-15 12:00:00,2687.8,163.96,2523.84,2499.83569,0.08424630335088076
2024-10-15 16:00:00,2616.5,159.25,2457.25,2497.9891319999997,-0.14436787457479525
2024-10-15 20:00:00,2607.7,157.14,2450.56,2496.132532,-0.16309522951711886
2024-10-16 00:00:00,2630.0,157.97,2472.03,2494.389424,-0.08076889694963013
2024-10-16 04:00:00,2623.9,156.6,2467.3,2492.747722,-0.09269226013297181
2024-10-16 08:00:00,2641.8,159.3,2482.5,2491.202572,-0.031946995377124913
2024-10-16 12:00:00,2647.4,159.89,2487.51,2489.964664,-0.009057539870873703
2024-10-16 16:00:00,2627.3,157.45,2469.8500000000004,2488.7059679999998,-0.0699326086245878
2024-10-16 20:00:00,2627.6,157.9,2469.7,2487.4708480000004,-0.06623638419422453
2024-10-17 00:00:00,2644.1,157.4,2486.7,2486.2921460000002,0.0015275727649074545
2024-10-17 04:00:00,2647.0,156.98,2490.02,2485.061352,0.018673154359644537
2024-10-17 08:00:00,2629.1,157.73,2471.37,2483.683756,-0.04667460823224834
2024-10-17 12:00:00,2632.6,156.6,2476.0,2482.289216,-0.02400413667042513
2024-10-17 16:00:00,2630.9,156.32,2474.58,2480.912596,-0.024335121682789965
2024-10-17 20:00:00,2613.7,153.78,2459.9199999999996,2479.492136,-0.07574746550513392
2024-10-18 00:00:00,2650.2,157.69,2492.5099999999998,2478.0999159999997,0.056195860358547234
2024-10-18 04:00:00,2646.0,156.88,2489.12,2476.70321,0.048798778862859986
2024-10-18 08:00:00,2650.4,156.6,2493.8,2475.3361760000003,0.07312235759498019
2024-10-18 12:00:00,2664.2,156.95,2507.25,2473.994716,0.13273468163670626
2024-10-18 16:00:00,2676.0,157.69,2518.31,2472.661796,0.1836837860988984
2024-10-18 20:00:00,2651.7,159.16,2492.54,2471.1895959999997,0.08672071187326215
2024-10-19 00:00:00,2663.9,159.41,2504.4900000000002,2469.8153759999996,0.14206453357317658
2024-10-19 04:00:00,2651.0,158.12,2492.88,2468.419856,0.10110326777479192
2024-10-19 08:00:00,2648.7,157.75,2490.95,2467.090596,0.09942781779700013
2024-10-19 12:00:00,2654.6,160.0,2494.6,2465.792036,0.12101825228435031
2024-10-19 16:00:00,2646.3,159.61,2486.69,2464.430576,0.09433433977120734
2024-10-19 20:00:00,2655.3,159.49,2495.8100000000004,2463.063096,0.1400747577092131
2024-10-20 00:00:00,2653.7,158.5,2495.2,2461.682836,0.1447605160240086
2024-10-20 04:00:00,2652.3,157.86,2494.44,2460.321084,0.14878211379821088
2024-10-20 08:00:00,2650.6,158.85,2491.75,2458.793924,0.14547441097845937
2024-10-20 12:00:00,2719.6,160.53,2559.0699999999997,2457.3331840000005,0.45517838695325313
