timestamp,close_base_price,close_quote_price,spread,mean_spreads,z_score
2025-07-29 04:37:00,0.42903,289.45,289.02097,288.31339672,0.5221091470398502
2025-07-29 04:38:00,0.42895,289.35,288.92105000000004,288.31536592000003,0.4468715239573653
2025-07-29 04:39:00,0.42952,289.45,289.02047999999996,288.31725450000005,0.5187132691421269
2025-07-29 04:40:00,0.43004,289.66,289.22996,288.31956292,0.6712447266451111
2025-07-29 04:41:00,0.43034,289.5,289.06966,288.32179074,0.5512829141623328
2025-07-29 04:42:00,0.42964,289.07,288.64036,288.32373862000003,0.2334356134368836
2025-07-29 04:43:00,0.42935,288.88,288.45065,288.32562664,0.09220885651934332
2025-07-29 04:44:00,0.42924,288.78,288.35076,288.32693529999995,0.01757529789557332
2025-07-29 04:45:00,0.42945,288.64,288.21055,288.32814304,-0.08677142318863394
2025-07-29 04:46:00,0.4298,288.32,287.8902,288.32896941999996,-0.32386034638185707
2025-07-29 04:47:00,0.42957,288.28,287.85042999999996,288.33043497999995,-0.35453669919285696
2025-07-29 04:48:00,0.42923,288.14,287.71076999999997,288.33208032,-0.45933277305911346
2025-07-29 04:49:00,0.42923,287.96,287.53076999999996,288.33526476000003,-0.596425997351597
2025-07-29 04:50:00,0.4289,287.82,287.3911,288.33766923999997,-0.7031968888129967
2025-07-29 04:51:00,0.42865,287.4,286.97135,288.33769589999997,-1.015065348005002
2025-07-29 04:52:00,0.42839,287.1,286.67161000000004,288.3366435,-1.2359534927270417
2025-07-29 04:53:00,0.42869,287.62,287.19131,288.33575288000003,-0.8491343681862945
2025-07-29 04:54:00,0.42908,287.66,287.23092,288.33472148,-0.8185858274402859
2025-07-29 04:55:00,0.4283,287.7,287.2717,288.33359182,-0.7871232343330001
2025-07-29 04:56:00,0.4285,287.81,287.3815,288.3322619,-0.704429444943774
2025-07-29 04:57:00,0.4285,287.72,287.29150000000004,288.33025224,-0.769165672910597
2025-07-29 04:58:00,0.4285,287.72,287.29150000000004,288.32848242,-0.7674110178916087
2025-07-29 04:59:00,0.4284,287.67,287.2416,288.32649196,-0.8023507176694762
2025-07-29 05:00:00,0.42829,288.04,287.61171,288.32500216000005,-0.527380554737076
2025-07-29 05:01:00,0.42918,288.04,287.61082000000005,288.32333052,-0.5266601908469047
2025-07-29 05:02:00,0.42972,288.28,287.85028,288.32231658,-0.34886874601265555
2025-07-29 05:03:00,0.42972,288.34,287.91028,288.3212219,-0.30369033838160786
2025-07-29 05:04:00,0.42947,288.5,288.07053,288.32028782,-0.18457205073717997
2025-07-29 05:05:00,0.42987,288.28,287.85013,288.31927284,-0.3466569101452215
2025-07-29 05:06:00,0.42948,288.4,287.97051999999996,288.3174006,-0.25634702201057274
2025-07-29 05:07:00,0.43035,288.91,288.47965000000005,288.3170659,0.12015612446600361
2025-07-29 05:08:00,0.43069,289.11,288.67931,288.3179885,0.26701329873692714
2025-07-29 05:09:00,0.43084,289.08,288.64916,288.3189508,0.24401001375678566
2025-07-29 05:10:00,0.43073,288.85,288.41927000000004,288.31945278,0.07376103186852626
2025-07-29 05:11:00,0.43008,288.9,288.46992,288.31913676,0.11142735696711012
2025-07-29 05:12:00,0.42992,288.64,288.21008,288.31830105999995,-0.07997798523961944
2025-07-29 05:13:00,0.4298,288.64,288.2102,288.31754566,-0.07933370410898756
2025-07-29 05:14:00,0.43049,288.72,288.28951,288.31573173999993,-0.01938735860047205
2025-07-29 05:15:00,0.42917,288.28,287.85083,288.31246122,-0.34152946843992105
2025-07-29 05:16:00,0.42894,287.96,287.53105999999997,288.30883140000003,-0.5755665681511298
2025-07-29 05:17:00,0.42937,288.24,287.81063,288.30572087999997,-0.36655310325038243
2025-07-29 05:18:00,0.42919,288.24,287.81081,288.30336991999997,-0.3647235176837598
2025-07-29 05:19:00,0.4303,288.83,288.3997,288.30199586000003,0.07237059423604192
2025-07-29 05:20:00,0.43093,289.02,288.58907,288.30098052,0.21345575109993528
2025-07-29 05:21:00,0.43133,289.18,288.74867,288.30008399999997,0.33248358514934734
2025-07-29 05:22:00,0.43183,289.13,288.69817,288.29872726,0.296222814098554
2025-07-29 05:23:00,0.43141,289.09,288.65858999999995,288.29747203999995,0.26792652617934626
2025-07-29 05:24:00,0.43075,288.96,288.52925,288.29617858,0.17299275784137108
2025-07-29 05:25:00,0.43025,289.0,288.56975,288.29472556,0.204236043142495
2025-07-29 05:26:00,0.4307,289.24,288.8093,288.29373308,0.38302576862487353
2025-07-29 05:27:00,0.43089,289.16,288.72911000000005,288.29353926000005,0.3236116705409396
2025-07-29 05:28:00,0.43125,289.2,288.76875,288.29416432,0.35255937852910935
2025-07-29 05:29:00,0.43181,289.32,288.88819,288.29570648,0.4400651758909929
2025-07-29 05:30:00,0.43117,289.41,288.97883,288.29662932,0.506585518830832
2025-07-29 05:31:00,0.4314,289.22,288.78860000000003,288.29665398000003,0.36530464942447205
2025-07-29 05:32:00,0.43143,289.22,288.78857000000005,288.29649838,0.36541459483093425
2025-07-29 05:33:00,0.43209,289.72,289.28791,288.29786054,0.7348556335399221
2025-07-29 05:34:00,0.43209,289.72,289.28791,288.29838264,0.7342862852606292
2025-07-29 05:35:00,0.43266,289.76,289.32734,288.29974532,0.7621405152139307
2025-07-29 05:36:00,0.43316,290.06,289.62684,288.30236544,0.981378495447706
2025-07-29 05:37:00,0.43323,290.05,289.61677000000003,288.30504568,0.9710109620326759
2025-07-29 05:38:00,0.43323,290.07,289.63677,288.3081053,0.982618452272137
2025-07-29 05:39:00,0.43347,290.17,289.73653,288.31182444,1.0525805452810082
2025-07-29 05:40:00,0.43348,290.29,289.85652000000005,288.31584192,1.1369177169292768
2025-07-29 05:41:00,0.43382,290.11,289.67618,288.31885812,1.0006176281623447
2025-07-29 05:42:00,0.43392,290.11,289.67608,288.32289464,0.9968101965610895
2025-07-29 05:43:00,0.43359,289.78,289.34641,288.32648975999996,0.7511333583267318
2025-07-29 05:44:00,0.43405,289.88,289.44595,288.33088483999995,0.8211677854037139
2025-07-29 05:45:00,0.43423,290.06,289.62577,288.33591764,0.9497976250241965
2025-07-29 05:46:00,0.43434,290.07,289.63566,288.34130852000004,0.9532520947214375
2025-07-29 05:47:00,0.43435,290.11,289.67565,288.34585938,0.9788815661648828
2025-07-29 05:48:00,0.43373,290.12,289.68627,288.35017562,0.9829250014162544
2025-07-29 05:49:00,0.43395,289.93,289.49605,288.35413188,0.8397963659499967
2025-07-29 05:50:00,0.43395,290.04,289.60605000000004,288.35842585999995,0.9171591835787785
2025-07-29 05:51:00,0.43442,290.16,289.72558000000004,288.36210076,1.001437549630377
2025-07-29 05:52:00,0.43508,290.26,289.82491999999996,288.36531637999997,1.0708155322163289
2025-07-29 05:53:00,0.43538,290.47,290.03462,288.3689524,1.2201777441953419
2025-07-29 05:54:00,0.43524,290.43,289.99476,288.3718087,1.1872274290937856
2025-07-29 05:55:00,0.43702,290.43,289.99298,288.37374459999995,1.183114572417959
2025-07-29 05:56:00,0.43794,290.38,289.94205999999997,288.37553966,1.1433701279836608
2025-07-29 05:57:00,0.43778,290.35,289.91222000000005,288.37665534,1.119938030999991
2025-07-29 05:58:00,0.43853,290.57,290.13147,288.3785489,1.2768142660828243
2025-07-29 05:59:00,0.43853,290.66,290.22147,288.38020378000004,1.3394819917589806
2025-07-29 06:00:00,0.4388,290.76,290.3212,288.38155812,1.4094277939830984
2025-07-29 06:01:00,0.43845,290.0,289.56155,288.38125336,0.8578284440407176
2025-07-29 06:02:00,0.43819,290.15,289.71180999999996,288.3811681,0.9671569637592841
2025-07-29 06:03:00,0.43899,290.23,289.79101,288.38098255999995,1.0250037637934097
2025-07-29 06:04:00,0.43922,290.29,289.85078000000004,288.38091648,1.0685565097801324
2025-07-29 06:05:00,0.43971,290.29,289.85029000000003,288.3808894,1.0682425911471745
2025-07-29 06:06:00,0.4404,290.3,289.8596,288.38106164000004,1.0747449480831879
2025-07-29 06:07:00,0.44018,290.48,290.03982,288.38167384,1.204713623575834
2025-07-29 06:08:00,0.43998,290.32,289.88002,288.38260585999996,1.0872572458827072
2025-07-29 06:09:00,0.43883,290.1,289.66117,288.38371895999995,0.9269994873354338
2025-07-29 06:10:00,0.43934,289.76,289.32066,288.38437025999997,0.679250612931008
2025-07-29 06:11:00,0.43903,289.79,289.35097,288.38520068,0.700404539228384
2025-07-29 06:12:00,0.43964,289.96,289.52036,288.38706965999995,0.8213563289126535
2025-07-29 06:13:00,0.43895,289.88,289.44105,288.38897900000006,0.7620515753957037
2025-07-29 06:14:00,0.43902,290.16,289.72098,288.39248762,0.9614699819154522
2025-07-29 06:15:00,0.43943,290.28,289.84056999999996,288.39647568,1.0441536060594037
2025-07-29 06:16:00,0.43906,290.37,289.93094,288.40116453999997,1.1051289012944732
2025-07-29 06:17:00,0.43939,290.65,290.21061,288.40711022,1.3015762260241253
2025-07-29 06:18:00,0.4396,290.77,290.3304,288.41211713999996,1.382000557015495
2025-07-29 06:19:00,0.44001,290.75,290.30999,288.41648262,1.3616671455833378
2025-07-29 06:20:00,0.44033,290.92,290.47967,288.42039088,1.4776368524016514
2025-07-29 06:21:00,0.43958,291.14,290.70042,288.42446064,1.6288105925973404
2025-07-29 06:22:00,0.43997,291.18,290.74003,288.42811124,1.6502192632488568
2025-07-29 06:23:00,0.43962,291.32,290.88038,288.43164218,1.742960278323113
2025-07-29 06:24:00,0.43995,291.38,290.94005,288.43637168,1.7764292216627255
2025-07-29 06:25:00,0.44014,291.31,290.86986,288.44098162000006,1.718254889115328
2025-07-29 06:26:00,0.43966,291.08,290.64034,288.44385374,1.5505530171762827
2025-07-29 06:27:00,0.4393,290.75,290.3107,288.4458666,1.3146319919270382
2025-07-29 06:28:00,0.43926,290.98,290.54074,288.44861954,1.4720271388107466
2025-07-29 06:29:00,0.43966,290.68,290.24034,288.45147092,1.2567440486718964
2025-07-29 06:30:00,0.43966,290.52,290.08034,288.45478025999995,1.1405213610334044
2025-07-29 06:31:00,0.44022,290.71,290.26977999999997,288.458887,1.268535649253784
2025-07-29 06:32:00,0.4425,291.26,290.8175,288.46466956,1.6439161170910788
2025-07-29 06:33:00,0.44156,291.31,290.86844,288.47063477999995,1.6709114719097646
2025-07-29 06:34:00,0.44154,290.93,290.48846000000003,288.47524004,1.4002041929865015
2025-07-29 06:35:00,0.44091,290.91,290.46909000000005,288.47884788,1.3815918528533835
2025-07-29 06:36:00,0.44086,291.0,290.55914,288.48349360000003,1.4379247075703188
2025-07-29 06:37:00,0.44125,291.12,290.67875,288.48759952,1.5144565649333113
2025-07-29 06:38:00,0.44164,291.42,290.97836,288.4919448,1.7135439819278317
2025-07-29 06:39:00,0.44178,291.36,290.91822,288.49636979999997,1.6644356141092531
2025-07-29 06:40:00,0.44136,291.27,290.82864,288.50179563999995,1.5951610759612522
2025-07-29 06:41:00,0.4406,291.18,290.7394,288.50758142,1.5267409341115012
2025-07-29 06:42:00,0.44084,291.05,290.60916000000003,288.51342544000005,1.431150144974828
2025-07-29 06:43:00,0.44119,291.1,290.65881,288.519408,1.4583358183814368
2025-07-29 06:44:00,0.4418,291.27,290.8282,288.52500934,1.5662883077717606
2025-07-29 06:45:00,0.44255,291.45,291.00745,288.53097025999995,1.6795506532030908
2025-07-29 06:46:00,0.44255,291.47,291.02745000000004,288.53639117999995,1.684652985162442
2025-07-29 06:47:00,0.44223,291.11,290.66777,288.54065477999995,1.435545767401124
2025-07-29 06:48:00,0.44184,291.22,290.77816,288.54549892,1.503376809115061
2025-07-29 06:49:00,0.44195,291.21,290.76804999999996,288.5508615,1.4897704679838584
2025-07-29 06:50:00,0.44177,291.3,290.85823,288.55620280000005,1.5431648618105716
2025-07-29 06:51:00,0.44157,291.23,290.78843,288.5627645,1.489388251832072
2025-07-29 06:52:00,0.44124,291.38,290.93876,288.56910686,1.5822022651105438
2025-07-29 06:53:00,0.44215,291.24,290.79785,288.57544706000004,1.48119963334425
2025-07-29 06:54:00,0.44397,291.8,291.35603000000003,288.58342222,1.8427897594997944
2025-07-29 06:55:00,0.44425,291.78,291.33574999999996,288.59173642,1.8193070650559784
2025-07-29 06:56:00,0.44648,291.78,291.33351999999996,288.59938786,1.807735735405121
2025-07-29 06:57:00,0.44554,291.54,291.09446,288.60652138000006,1.6413314055311234
2025-07-29 06:58:00,0.44554,291.75,291.30446,288.61355556,1.7701564521150968
2025-07-29 06:59:00,0.44538,291.54,291.09462,288.62088922000004,1.6239710043380302
2025-07-29 07:00:00,0.44585,291.69,291.24415,288.62931984,1.7134137790574668
2025-07-29 07:01:00,0.44551,291.66,291.21449,288.63884926000003,1.6863654653758755
2025-07-29 07:02:00,0.44501,291.76,291.31498999999997,288.64825986,1.7437594390172968
2025-07-29 07:03:00,0.44677,291.94,291.49323,288.65798685999994,1.8508021370127876
2025-07-29 07:04:00,0.44648,292.13,291.68352,288.66761914,1.9637907173779283
2025-07-29 07:05:00,0.44648,291.99,291.54352,288.67714682,1.862741417897531
2025-07-29 07:06:00,0.44701,292.36,291.91299000000004,288.6876135,2.0903668790474703
2025-07-29 07:07:00,0.44598,292.29,291.84402,288.69804066,2.034055734304817
2025-07-29 07:08:00,0.44619,292.32,291.87381,288.70687092000003,2.0403468323041207
2025-07-29 07:09:00,0.44604,292.32,291.87396,288.71544148,2.0275620010228446
2025-07-29 07:10:00,0.44615,292.24,291.79385,288.72357284,1.964060807118991
2025-07-29 07:11:00,0.44596,292.24,291.79404,288.73136416,1.9522332076807203
2025-07-29 07:12:00,0.44548,292.18,291.73452000000003,288.73897888,1.9029866705910508
2025-07-29 07:13:00,0.44563,292.15,291.70437,288.74683386,1.8729169401236805
2025-07-29 07:14:00,0.44563,292.24,291.79437,288.75506790000003,1.9184551388329374
2025-07-29 07:15:00,0.44563,292.46,292.01437,288.76362118000003,2.0441435796520446
2025-07-29 07:16:00,0.4448,292.44,291.9952,288.77237552,2.01932257468154
2025-07-29 07:17:00,0.44503,292.76,292.31497,288.7815494,2.20405567267393
2025-07-29 07:18:00,0.44583,292.94,292.49417,288.79102246,2.2985824181139427
2025-07-29 07:19:00,0.44697,293.08,292.63302999999996,288.80063224,2.3662476782214426
2025-07-29 07:20:00,0.44629,293.06,292.61371,288.81016418,2.3363398830322497
2025-07-29 07:21:00,0.44669,293.09,292.64331,288.8199157,2.3365852285065523
2025-07-29 07:22:00,0.44476,292.82,292.37524,288.82956930000006,2.1580136164819703
2025-07-29 07:23:00,0.44421,292.79,292.34579,288.83980280000003,2.1261803866252924
2025-07-29 07:24:00,0.4448,292.81,292.3652,288.84941632000005,2.123732407318318
2025-07-29 07:25:00,0.444,292.71,292.26599999999996,288.85821174,2.050511999557374
2025-07-29 07:26:00,0.44326,292.69,292.24674,288.8658921,2.026050449046479
2025-07-29 07:27:00,0.4437,292.9,292.4563,288.87433097999997,2.1370167190779688
2025-07-29 07:28:00,0.44394,293.08,292.63606,288.8834082999999,2.2281398234962726
2025-07-29 07:29:00,0.44403,293.11,292.66597,288.89248526,2.229748417112905
2025-07-29 07:30:00,0.44322,293.23,292.78678,288.90192296000004,2.284047319200503
2025-07-29 07:31:00,0.44315,293.14,292.69685,288.91140129999997,2.215293997090704
2025-07-29 07:32:00,0.44471,293.63,293.18529,288.92201620000003,2.480375827923911
2025-07-29 07:33:00,0.4455,293.84,293.3945,288.93344952,2.579403874452397
2025-07-29 07:34:00,0.44618,294.0,293.55382,288.9448003,2.6471341113418867
2025-07-29 07:35:00,0.44632,293.99,293.54368,288.9556119200001,2.6174765548399637
2025-07-29 07:36:00,0.44573,293.99,293.54427,288.96596458,2.59448750967782
2025-07-29 07:37:00,0.44549,294.0,293.55451,288.97645812,2.577343227177379
2025-07-29 07:38:00,0.44597,294.0,293.55403,288.98755046,2.554689827033205
2025-07-29 07:39:00,0.44594,294.36,293.91406,288.99892361999997,2.7295922265665618
2025-07-29 07:40:00,0.4486,294.75,294.3014,289.01081164,2.9133239648423666
2025-07-29 07:41:00,0.44975,294.75,294.30025,289.02227884,2.8822068596212214
2025-07-29 07:42:00,0.44857,294.75,294.30143,289.03314966,2.853322598153819
2025-07-29 07:43:00,0.44902,294.75,294.30098,289.04231942,2.8255781668865185
2025-07-29 07:44:00,0.44977,294.75,294.30023,289.05156750000003,2.7982723522191137
2025-07-29 07:45:00,0.45026,295.19,294.73974,289.0626933,2.9992150795081076
2025-07-29 07:46:00,0.44967,295.33,294.88032999999996,289.07585696,3.0384745855566777
2025-07-29 07:47:00,0.45035,295.34,294.88964999999996,289.08886006000006,3.009204373959431
2025-07-29 07:48:00,0.45059,295.13,294.67941,289.1013425,2.8699640779956157
2025-07-29 07:49:00,0.45016,295.4,294.94984,289.11454480000003,2.97594246616331
2025-07-29 07:50:00,0.45016,295.5,295.04984,289.12804744,2.993284976020505
2025-07-29 07:51:00,0.45004,295.47,295.01996,289.14055218,2.945950033189998
2025-07-29 07:52:00,0.44959,295.42,294.97041,289.1524405,2.890615812848882
2025-07-29 07:53:00,0.44926,295.5,295.05074,289.16500944,2.8995994340860003
2025-07-29 07:54:00,0.4494,295.5,295.0506,289.17749864,2.8694492054671628
2025-07-29 07:55:00,0.4494,295.5,295.0506,289.19028718,2.8401034963536285
2025-07-29 07:56:00,0.44931,295.33,294.88068999999996,289.20217662000005,2.731348291580982
2025-07-29 07:57:00,0.44903,295.5,295.05097,289.2145257,2.7854271996890345
2025-07-29 07:58:00,0.44901,295.5,295.05099,289.2265956,2.7583849920936294
2025-07-29 07:59:00,0.44934,295.5,295.05066,289.23882506,2.7317881376530515
2025-07-29 08:00:00,0.44949,295.65,295.20050999999995,289.25099434,2.774810250848766
2025-07-29 08:01:00,0.44864,295.46,295.01135999999997,289.26324546,2.6618165183718583
2025-07-29 08:02:00,0.44864,295.66,295.21136,289.27629616,2.727971654932849
2025-07-29 08:03:00,0.44935,295.62,295.17065,289.28988376,2.6838557388558266
2025-07-29 08:04:00,0.44868,295.04,294.59132,289.30261218,2.4002183749885115
2025-07-29 08:05:00,0.44793,295.04,294.59207000000004,289.31538252000007,2.3816768931183168
2025-07-29 08:06:00,0.44717,295.04,294.59283,289.32849367999995,2.363527616108926
2025-07-29 08:07:00,0.44751,294.78,294.33248999999995,289.34080552,2.230491678620125
2025-07-29 08:08:00,0.44711,294.56,294.11289,289.35193892000007,2.1180547692041225
2025-07-29 08:09:00,0.44665,294.12,293.67335,289.36211292,1.9111617739261393
2025-07-29 08:10:00,0.44666,294.43,293.98334,289.37300736000003,2.035504631278595
2025-07-29 08:11:00,0.44646,294.36,293.91354,289.38384006,1.99221836877899
2025-07-29 08:12:00,0.44669,294.47,294.02331000000004,289.39625084000005,2.027586749198794
2025-07-29 08:13:00,0.44656,294.6,294.15344000000005,289.4096013,2.071256116931299
2025-07-29 08:14:00,0.44636,295.18,294.73364,289.42427054,2.3075379073143987
2025-07-29 08:15:00,0.44682,295.4,294.95318,289.43921952000005,2.3844496013243566
2025-07-29 08:16:00,0.44709,295.4,294.95291,289.45372892,2.3660018283132938
2025-07-29 08:17:00,0.44675,295.35,294.90325,289.46777984000005,2.326916821301408
2025-07-29 08:18:00,0.44649,295.16,294.71351000000004,289.48029312,2.229542670517735
2025-07-29 08:19:00,0.44682,295.39,294.94318,289.49280674000005,2.3098522477712775
2025-07-29 08:20:00,0.44783,295.48,295.03217,289.50541984,2.329669783210473
2025-07-29 08:21:00,0.44763,295.42,294.97237,289.51927072,2.2873853653652194
2025-07-29 08:22:00,0.44725,295.18,294.73275,289.53230246,2.1717035905398143
2025-07-29 08:23:00,0.44735,294.92,294.47265000000004,289.54413688,2.0497858294160194
2025-07-29 08:24:00,0.44698,294.71,294.26302,289.55535236,1.9507084032628088
2025-07-29 08:25:00,0.44605,294.34,293.89394999999996,289.56558903999996,1.7879573056859575
2025-07-29 08:26:00,0.44553,294.25,293.80447,289.57566635999996,1.7416946841384107
2025-07-29 08:27:00,0.44565,294.02,293.57435,289.58452664,1.6388817131112015
2025-07-29 08:28:00,0.44526,293.76,293.31474,289.59206932,1.5255677230607194
2025-07-29 08:29:00,0.44443,293.55,293.10557,289.59889446,1.434084011713347
2025-07-29 08:30:00,0.44431,293.56,293.11569000000003,289.60591842,1.4323903331421064
2025-07-29 08:31:00,0.44492,293.3,292.85508,289.61200226000005,1.3212362942616023
2025-07-29 08:32:00,0.44498,293.74,293.29502,289.61928584,1.4941415068733406
2025-07-29 08:33:00,0.44454,293.71,293.26545999999996,289.62668922,1.4758787851546906
